id, radius, time
123, 12,2.384185791015625e-07
250, 9,2.733316421508789
251, 7,2.384185791015625e-07
86, 15,3.7689859867095947
121, 13,2.0664308071136475
193, 6,2.384185791015625e-07
98, 10,0.6865229606628418
248, 8,3.6962990760803223
152, 9,4.289736032485962
151, 6,2.0349113941192627
84, 15,3.9028913974761963
97, 6,2.090770959854126
120, 5,3.8562328815460205
206, 12,0.06717205047607422
150, 8,2.0510072708129883
118, 10,0.334064245223999
191, 13,1.1183960437774658
208, 5,0.11315584182739258
119, 6,0.45171356201171875
205, 15,1.3967745304107666
190, 10,2.384185791015625e-07
246, 6,0.9788098335266113
216, 8,2.554048538208008
92, 10,0.8334450721740723
146, 11,3.825031042098999
128, 9,0.31056785583496094
145, 12,3.997563123703003
115, 7,1.3552944660186768
132, 8,1.2426176071166992
213, 5,1.4851882457733154
204, 13,1.297844648361206
85, 12,2.9526989459991455
203, 7,4.811818599700928
159, 14,0.42417001724243164
166, 8,2.115821599960327
126, 8,3.5650949478149414
174, 8,1.181990146636963
226, 14,0.22158169746398926
187, 14,0.7500307559967041
242, 14,4.485075950622559
158, 5,1.8675763607025146
225, 11,2.362757921218872
113, 9,2.5175957679748535
186, 8,2.384185791015625e-07
111, 5,2.384185791015625e-07
83, 15,1.486196517944336
133, 7,1.8921787738800049
240, 7,0.575669527053833
125, 14,1.7262842655181885
139, 9,0.9509036540985107
138, 10,4.7883031368255615
90, 10,3.5212385654449463
200, 12,3.9177324771881104
107, 12,4.298141956329346
89, 13,1.25433349609375
209, 6,1.3400797843933105
156, 11,2.384185791015625e-07
137, 5,2.384185791015625e-07
155, 8,2.055562973022461
144, 6,0.8975095748901367
103, 5,2.448190927505493
178, 13,0.14184141159057617
210, 9,1.7257766723632812
177, 9,2.8710250854492188
141, 14,4.475992202758789
94, 10,1.813622236251831
44, 7,2.384185791015625e-07
75, 12,1.3959746360778809
8, 15,4.78677773475647
21, 10,1.9484593868255615
20, 12,2.1624393463134766
30, 12,2.7381114959716797
14, 13,2.384185791015625e-07
71, 12,0.6468100547790527
70, 8,2.384185791015625e-07
7, 6,2.384185791015625e-07
38, 9,0.5030293464660645
37, 5,3.29414701461792
29, 8,4.294060945510864
36, 13,3.683891534805298
2, 9,0.383028507232666
45, 6,2.6054065227508545
67, 7,3.206340789794922
3, 10,4.997002840042114
54, 12,2.384185791015625e-07
66, 12,2.384185791015625e-07
53, 6,3.3521785736083984
78, 15,4.508520126342773
12, 7,4.689227819442749
63, 10,2.384185791015625e-07
50, 12,0.30473923683166504
15, 14,0.630789041519165
60, 11,4.994142293930054
59, 14,2.384185791015625e-07
58, 11,3.8815908432006836
16, 13,0.816331148147583
57, 12,3.5316033363342285
33, 15,4.537620782852173
